,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.316873176429398e-05,-0.18976682163685155,0.00834208429233236,1.2948560307002879,0.0
1,1.0,0.05,6.316873176429398e-05,-0.18655526981096848,0.00834208429233236,1.2948560307002879,0.0
2,1.0,0.05,6.316873176429398e-05,-0.18655526981096848,0.0076283816596629615,1.0837853047145432,0.0
3,1.0,0.05,6.497472508237009e-05,-0.18655526981096848,0.0076283816596629615,1.0837853047145432,0.0
4,1.0,0.05,6.497472508237009e-05,-0.1502170160520535,0.0076283816596629615,1.0837853047145432,0.0
5,1.0,0.05,6.43180514222157e-05,-0.16576097298884562,0.00778664641642139,1.197463231733589,0.0
6,1.0,0.05,6.384981777040218e-05,-0.07860233546308848,0.00778664641642139,1.197463231733589,0.0
7,1.0,0.05,6.111328231876031e-05,-0.07181655697922551,0.00778664641642139,1.197463231733589,0.0
8,1.0,0.05,6.111328231876031e-05,-0.14905691893237538,0.00778664641642139,1.197463231733589,0.0
9,1.0,0.05,6.111328231876031e-05,-0.14905691893237538,0.00778664641642139,1.3913433208219894,0.0
10,1.0,0.05,6.111328231876031e-05,-0.11062296047812126,0.00778664641642139,1.3913433208219894,0.0
11,1.0,0.05,6.111328231876031e-05,-0.11062296047812126,0.00778664641642139,1.3913433208219894,0.0
12,1.0,0.05,6.111328231876031e-05,-0.11062296047812126,0.00805655049277265,1.3913433208219894,0.0
13,1.0,0.05,6.111328231876031e-05,-0.11062296047812126,0.007541939045438898,1.3913433208219894,0.0
14,1.0,0.05,6.111328231876031e-05,-0.11062296047812126,0.007541939045438898,1.3913433208219894,0.0
15,1.0,0.05,6.111328231876031e-05,-0.11062296047812126,0.007802931303510514,1.3913433208219894,0.0
16,1.0,0.05,5.874504737398522e-05,-0.11062296047812126,0.007802931303510514,1.6909298123901957,0.0
17,1.0,0.05,5.874504737398522e-05,-0.11062296047812126,0.008178350233719376,1.6909298123901957,0.0
18,1.0,0.05,5.874504737398522e-05,-0.11594902350578806,0.008242891089924473,1.6909298123901957,0.0
19,1.0,0.05,5.874504737398522e-05,-0.11594902350578806,0.008159399789915289,1.6909298123901957,0.0
20,1.0,0.05,5.874504737398522e-05,-0.11594902350578806,0.008159399789915289,1.6909298123901957,0.0
21,1.0,0.05,5.943814180902617e-05,-0.11594902350578806,0.008159399789915289,1.6909298123901957,0.0
22,1.0,0.05,5.943814180902617e-05,-0.11594902350578806,0.008159399789915289,1.6909298123901957,0.0
23,1.0,0.05,5.943814180902617e-05,-0.11594902350578806,0.008159399789915289,1.6909298123901957,0.0
24,1.0,0.05,5.943814180902617e-05,-0.08064469230899718,0.008159399789915289,1.6909298123901957,0.0
25,1.0,0.05,5.943814180902617e-05,-0.08064469230899718,0.008159399789915289,1.380513911008943,0.0
26,1.0,0.05,5.943814180902617e-05,-0.08064469230899718,0.008517077075871116,1.380513911008943,0.0
27,1.0,0.05,5.948261887944792e-05,-0.11987679565949527,0.008517077075871116,1.380513911008943,0.0
28,1.0,0.05,5.948261887944792e-05,-0.11987679565949527,0.008517077075871116,1.380513911008943,0.0
29,1.0,0.05,5.9790778009238714e-05,-0.11987679565949527,0.008708013608421165,1.824298619507355,0.0
30,1.0,0.05,5.9790778009238714e-05,-0.14280436761163884,0.007991012236633387,1.824298619507355,0.0
31,1.0,0.05,5.9790778009238714e-05,-0.13757385271293288,0.007991012236633387,1.4243718395672236,0.0
32,1.0,0.05,5.9790778009238714e-05,-0.13757385271293288,0.007615557004869353,1.4243718395672236,0.0
33,1.0,0.05,5.9532437673605744e-05,-0.13757385271293288,0.007615557004869353,1.4243718395672236,0.0
34,1.0,0.05,5.9532437673605744e-05,-0.13757385271293288,0.007615557004869353,1.3844604615499,0.0
35,1.0,0.05,5.9532437673605744e-05,-0.13757385271293288,0.007975960414606069,1.3844604615499,0.0
36,1.0,0.05,5.9532437673605744e-05,-0.13757385271293288,0.008044528121224782,1.3844604615499,0.0
37,1.0,0.05,5.9532437673605744e-05,-0.13757385271293288,0.008044528121224782,1.3844604615499,0.0
38,1.0,0.05,5.9532437673605744e-05,-0.13757385271293288,0.008044528121224782,1.3844604615499,0.0
39,1.0,0.05,6.123839007487275e-05,-0.13757385271293288,0.008044528121224782,1.3844604615499,0.0
40,1.0,0.05,6.115224573855169e-05,-0.12315814774244771,0.008407860647202696,1.3844604615499,0.0
41,1.0,0.05,6.127414692315079e-05,-0.12315814774244771,0.008530658454713154,1.3461280769327058,0.0
42,1.0,0.05,6.127414692315079e-05,-0.12315814774244771,0.00809799472721249,1.3461280769327058,0.0
43,1.0,0.05,6.236291261109604e-05,-0.12315814774244771,0.00809799472721249,1.3461280769327058,0.0
44,1.0,0.05,6.236291261109604e-05,-0.13756748548490094,0.007873577215791955,1.3461280769327058,0.0
45,1.0,0.05,6.264076983298826e-05,-0.13756748548490094,0.007873577215791955,1.3461280769327058,0.0
46,1.0,0.05,6.264076983298826e-05,-0.13756748548490094,0.007873577215791955,1.3392792407965302,0.0
47,1.0,0.05,6.264076983298826e-05,-0.13756748548490094,0.00830865963845795,1.3392792407965302,0.0
48,1.0,0.05,6.264076983298826e-05,-0.13756748548490094,0.00830865963845795,1.3392792407965302,0.0
49,1.0,0.05,6.264076983298826e-05,-0.12369578303286843,0.0076242173575755655,1.3392792407965302,0.0
50,1.0,0.05,6.264076983298826e-05,-0.1259606409629388,0.0076242173575755655,1.3392792407965302,0.0
51,1.0,0.05,6.264076983298826e-05,-0.10947659726191894,0.007811965506008017,1.241661708894221,0.0
52,1.0,0.05,6.130761829405417e-05,-0.10947659726191894,0.007811965506008017,1.241661708894221,0.0
53,1.0,0.05,6.130761829405417e-05,-0.1048475858930562,0.007811965506008017,1.241661708894221,0.0
54,1.0,0.05,6.130761829405417e-05,-0.1048475858930562,0.007811965506008017,1.241661708894221,0.0
55,1.0,0.05,6.130761829405417e-05,-0.12517484499891118,0.007811965506008017,1.5410202828002078,0.0
56,1.0,0.05,6.130761829405417e-05,-0.13181072288124263,0.007811965506008017,1.5410202828002078,0.0
57,1.0,0.05,6.130761829405417e-05,-0.13181072288124263,0.007811965506008017,1.381415407943565,0.0
58,1.0,0.05,6.130761829405417e-05,-0.13181072288124263,0.008172089527973402,1.381415407943565,0.0
59,1.0,0.05,6.130761829405417e-05,-0.11853494972377376,0.008400646981220268,1.381415407943565,0.0
60,1.0,0.05,6.130761829405417e-05,-0.11853494972377376,0.008827190096366944,1.381415407943565,0.0
61,1.0,0.05,6.130761829405417e-05,-0.14176103760563663,0.008827190096366944,1.381415407943565,0.0
62,1.0,0.05,5.938039209512567e-05,-0.14176103760563663,0.008827190096366944,1.381415407943565,0.0
63,1.0,0.05,5.938039209512567e-05,-0.14176103760563663,0.008827190096366944,1.381415407943565,0.0
64,1.0,0.05,5.910738975751779e-05,-0.08040139808941582,0.008827190096366944,1.7334684794533206,0.0
65,1.0,0.05,5.910738975751779e-05,-0.08040139808941582,0.008827190096366944,1.7334684794533206,0.0
66,1.0,0.05,5.910738975751779e-05,-0.09165737904950078,0.008809037106226162,1.7334684794533206,0.0
67,1.0,0.05,5.910738975751779e-05,-0.13140117114918937,0.008809037106226162,1.7334684794533206,0.0
68,1.0,0.05,5.910738975751779e-05,-0.13140117114918937,0.008345095801283392,1.7334684794533206,0.0
69,1.0,0.05,5.695371097008136e-05,-0.14865146706676846,0.008345095801283392,1.7334684794533206,0.0
70,1.0,0.05,5.695371097008136e-05,-0.14865146706676846,0.008097259278887348,1.7334684794533206,0.0
71,1.0,0.05,5.7289631771686296e-05,-0.08347015883904163,0.007753305101946557,1.5334801399014977,0.0
72,1.0,0.05,5.806313028809068e-05,-0.08347015883904163,0.007753305101946557,1.5334801399014977,0.0
73,1.0,0.05,5.806313028809068e-05,-0.08347015883904163,0.007753305101946557,1.5334801399014977,0.0
74,1.0,0.05,5.806313028809068e-05,-0.09110573400097799,0.007753305101946557,1.5901879114061246,0.0
75,1.0,0.05,5.806313028809068e-05,-0.09110573400097799,0.007753305101946557,1.8101501136738603,0.0
76,1.0,0.05,5.806313028809068e-05,-0.1606361900671871,0.008635446207661312,1.8101501136738603,0.0
77,1.0,0.05,5.806313028809068e-05,-0.1606361900671871,0.008635446207661312,1.8101501136738603,0.0
78,1.0,0.05,5.806313028809068e-05,-0.1606361900671871,0.008397002487639452,1.8101501136738603,0.0
79,1.0,0.05,5.806313028809068e-05,-0.1606361900671871,0.008397002487639452,1.8101501136738603,0.0
80,1.0,0.05,5.806313028809068e-05,-0.1606361900671871,0.008397002487639452,1.8101501136738603,0.0
81,1.0,0.05,5.806313028809068e-05,-0.1606361900671871,0.008397002487639452,1.8612833416104468,0.0
82,1.0,0.05,6.28670951286694e-05,-0.1606361900671871,0.008397002487639452,1.7880465402204604,0.0
83,1.0,0.05,5.861323424560584e-05,-0.1606361900671871,0.008397002487639452,1.7880465402204604,0.0
84,1.0,0.05,5.861323424560584e-05,-0.1606361900671871,0.008091426564955095,1.669980966251473,0.0
85,1.0,0.05,5.890900022082857e-05,-0.1606361900671871,0.008135751111942315,1.4231231881533972,0.0
86,1.0,0.05,5.969544976768599e-05,-0.1483555675998094,0.008135751111942315,1.5280635171824406,0.0
87,1.0,0.05,6.311281648553347e-05,-0.1483555675998094,0.008135751111942315,1.1526758504687966,0.0
88,1.0,0.05,6.311281648553347e-05,-0.15235989047147136,0.008347435112879517,1.0586663108943608,0.0
89,1.0,0.05,6.311281648553347e-05,-0.15235989047147136,0.008347435112879517,1.570671968052486,0.0
90,1.0,0.05,6.311281648553347e-05,-0.15235989047147136,0.008347435112879517,1.570671968052486,0.0
91,1.0,0.05,6.311281648553347e-05,-0.15235989047147136,0.008347435112879517,1.570671968052486,0.0
92,1.0,0.05,6.311281648553347e-05,-0.15235989047147136,0.008347435112879517,1.4453863514953564,0.0
93,1.0,0.05,6.311281648553347e-05,-0.15235989047147136,0.008347435112879517,1.4870546727376677,0.0
94,1.0,0.05,6.40567180824276e-05,-0.15235989047147136,0.007501720957509702,1.3166903460981174,0.0
95,1.0,0.05,6.227339441329618e-05,-0.15235989047147136,0.007501720957509702,1.3564528086477563,0.0
96,1.0,0.05,6.227339441329618e-05,-0.15235989047147136,0.007501720957509702,1.3564528086477563,0.0
97,1.0,0.05,6.227339441329618e-05,-0.15235989047147136,0.007501720957509702,1.3590713465364315,0.0
98,1.0,0.05,5.997638702667033e-05,-0.15235989047147136,0.007501720957509702,1.3590713465364315,0.0
99,1.0,0.05,5.997638702667033e-05,-0.15235989047147136,0.007501720957509702,1.3590713465364315,0.0
100,1.0,0.05,5.997638702667033e-05,-0.1284807035911708,0.007501720957509702,1.397314860129975,0.0
101,1.0,0.05,5.997638702667033e-05,-0.1284807035911708,0.007501720957509702,1.397314860129975,0.0
102,1.0,0.05,6.28677371150007e-05,-0.1284807035911708,0.007501720957509702,1.397314860129975,0.0
103,1.0,0.05,6.28677371150007e-05,-0.1284807035911708,0.007501720957509702,1.397314860129975,0.0
104,1.0,0.05,6.28677371150007e-05,-0.1284807035911708,0.007501720957509702,1.1141657412219201,0.0
105,1.0,0.05,6.28677371150007e-05,-0.1284807035911708,0.007224478876593595,1.1141657412219201,0.0
106,1.0,0.05,6.28677371150007e-05,-0.1284807035911708,0.008294609607244357,1.1141657412219201,0.0
107,1.0,0.05,6.28677371150007e-05,-0.1284807035911708,0.008294609607244357,1.1194593371476937,0.0
108,1.0,0.05,6.28677371150007e-05,-0.1284807035911708,0.008294609607244357,1.1194593371476937,0.0
109,1.0,0.05,6.28677371150007e-05,-0.1284807035911708,0.007701622321560937,1.1194593371476937,0.0
110,1.0,0.05,6.28677371150007e-05,-0.1284807035911708,0.008264820374039639,1.2047286810757776,0.0
111,1.0,0.05,6.28677371150007e-05,-0.1284807035911708,0.008264820374039639,1.2047286810757776,0.0
112,1.0,0.05,6.28677371150007e-05,-0.08623580689964783,0.008264820374039639,1.2808143610649192,0.0
113,1.0,0.05,6.28677371150007e-05,-0.08623580689964783,0.008264820374039639,1.2808143610649192,0.0
114,1.0,0.05,6.28677371150007e-05,-0.0931835210098626,0.008264820374039639,1.2808143610649192,0.0
115,1.0,0.05,6.176108560146824e-05,-0.12674144150275346,0.008264820374039639,1.4916564196311235,0.0
116,1.0,0.05,6.176108560146824e-05,-0.12674144150275346,0.007861092884996295,1.4916564196311235,0.0
117,1.0,0.05,6.176108560146824e-05,-0.12674144150275346,0.007549076934553595,1.4916564196311235,0.0
118,1.0,0.05,6.176108560146824e-05,-0.12674144150275346,0.007926855581760293,1.144955332188429,0.0
119,1.0,0.05,6.176108560146824e-05,-0.12674144150275346,0.007760120666528187,1.144955332188429,0.0
120,1.0,0.05,6.176108560146824e-05,-0.12674144150275346,0.0077969955243548245,1.144955332188429,0.0
121,1.0,0.05,6.263566743969422e-05,-0.12674144150275346,0.007838337189647814,1.144955332188429,0.0
122,1.0,0.05,6.263566743969422e-05,-0.16082628952514533,0.007838337189647814,1.0380277062749668,0.0
123,1.0,0.05,6.263566743969422e-05,-0.11740567721096795,0.007838337189647814,1.0380277062749668,0.0
124,1.0,0.05,6.263566743969422e-05,-0.11740567721096795,0.007838337189647814,1.0380277062749668,0.0
125,1.0,0.05,6.263566743969422e-05,-0.1774184682369473,0.00811554879855728,1.4168887962184415,0.0
126,1.0,0.05,6.263566743969422e-05,-0.1774184682369473,0.007552281265193226,1.5357032838289342,0.0
127,1.0,0.05,6.288320729119579e-05,-0.09355912526984334,0.007700314556304103,1.5357032838289342,0.0
128,1.0,0.05,6.122178048126527e-05,-0.12301451680993303,0.008138453301565117,1.5357032838289342,0.0
129,1.0,0.05,6.122178048126527e-05,-0.12301451680993303,0.008138453301565117,1.5357032838289342,0.0
130,1.0,0.05,5.803882924125381e-05,-0.12301451680993303,0.008138453301565117,1.5357032838289342,0.0
131,1.0,0.05,5.946081415931611e-05,-0.12301451680993303,0.008260619190194694,1.5357032838289342,0.0
132,1.0,0.05,5.9919299223347916e-05,-0.12301451680993303,0.007689722442940794,1.4222341483967744,0.0
133,1.0,0.05,5.9919299223347916e-05,-0.12301451680993303,0.007689722442940794,1.4222341483967744,0.0
134,1.0,0.05,6.461726204663737e-05,-0.12301451680993303,0.007779481292075141,1.2175863638560354,0.0
135,1.0,0.05,6.461726204663737e-05,-0.10019800282629276,0.007779481292075141,1.2175863638560354,0.0
136,1.0,0.05,6.461726204663737e-05,-0.10019800282629276,0.007779481292075141,1.2175863638560354,0.0
137,1.0,0.05,5.998272709536837e-05,-0.10019800282629276,0.007779481292075141,1.2175863638560354,0.0
138,1.0,0.05,5.998272709536837e-05,-0.10019800282629276,0.007779481292075141,1.2175863638560354,0.0
139,1.0,0.05,5.998272709536837e-05,-0.10019800282629276,0.007779481292075141,1.2175863638560354,0.0
140,1.0,0.05,5.998272709536837e-05,-0.12452395521056836,0.008597084938134786,1.2175863638560354,0.0
141,1.0,0.05,5.998272709536837e-05,-0.12452395521056836,0.008597084938134786,1.2175863638560354,0.0
142,1.0,0.05,6.187946201287885e-05,-0.1251425004795248,0.00764994243117133,1.2175863638560354,0.0
143,1.0,0.05,6.187946201287885e-05,-0.1251425004795248,0.00764994243117133,1.2517954024767628,0.0
