,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00016053596207251433,1.0,0.0057963089063068525,0.11519527316335793,0.0
1,1.0,0.05,0.00016053596207251433,1.0,0.0057963089063068525,0.11519527316335793,0.0
2,1.0,0.05,0.00016053596207251433,1.0,0.0057963089063068525,0.11519527316335793,0.0
3,1.0,0.05,0.00016053596207251433,1.0,0.0057963089063068525,0.12232453236922955,0.0
4,1.0,0.05,0.00015905941281324084,1.0,0.0057963089063068525,0.11425884745605805,0.0
5,1.0,0.05,0.00015905941281324084,1.0,0.0057963089063068525,0.11425884745605805,0.0
6,1.0,0.05,0.00015905941281324084,1.0,0.005679477437370213,0.11425884745605805,0.0
7,1.0,0.05,0.00015905941281324084,1.0,0.005679477437370213,0.11425884745605805,0.0
8,1.0,0.05,0.00016002509523031102,1.0,0.005679477437370213,0.11425884745605805,0.0
9,1.0,0.05,0.00016002509523031102,1.0,0.0059455458963095075,0.11425884745605805,0.0
10,1.0,0.05,0.00016002509523031102,1.0,0.0059455458963095075,0.10751454913066415,0.0
11,1.0,0.05,0.00016002509523031102,1.0,0.0059455458963095075,0.10751454913066415,0.0
12,1.0,0.05,0.0001610905111273101,1.0,0.0059455458963095075,0.10751454913066415,0.0
13,1.0,0.05,0.0001610905111273101,1.0,0.005695313027606836,0.10751454913066415,0.0
14,1.0,0.05,0.0001610905111273101,1.0,0.005695313027606836,0.10751454913066415,0.0
15,1.0,0.05,0.00015934912946026904,1.0,0.005878552852399681,0.10751454913066415,0.0
16,1.0,0.05,0.00015934912946026904,1.0,0.005909152499476911,0.10751454913066415,0.0
17,1.0,0.05,0.00016069262380456913,1.0,0.005909152499476911,0.1175069493366273,0.0
18,1.0,0.05,0.00016069262380456913,1.0,0.005909152499476911,0.1175069493366273,0.0
19,1.0,0.05,0.00016069262380456913,1.0,0.00564095509961427,0.1175069493366273,0.0
20,1.0,0.05,0.00015792352110755885,1.0,0.005958975237301687,0.1175069493366273,0.0
21,1.0,0.05,0.0001606035665818762,1.0,0.005958975237301687,0.1175069493366273,0.0
22,1.0,0.05,0.00016414803322684665,1.0,0.005958975237301687,0.12018652767373952,0.0
