,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.8809210849164285e-05,1.0,0.010712692107917678,0.3262812994363928,0.0
1,1.0,0.05,5.980424499294982e-05,1.0,0.010712692107917678,0.3262812994363928,0.0
2,1.0,0.05,5.980424499294982e-05,1.0,0.011375670333733764,0.3262812994363928,0.0
3,1.0,0.05,6.171582341709436e-05,1.0,0.011375670333733764,0.3262812994363928,0.0
4,1.0,0.05,6.171582341709436e-05,1.0,0.01139041939484908,0.3126513506763668,0.0
5,1.0,0.05,6.171582341709436e-05,1.0,0.01139041939484908,0.3126513506763668,0.0
6,1.0,0.05,5.972828152270304e-05,1.0,0.01139041939484908,0.3250860342296285,0.0
7,1.0,0.05,6.180833372417854e-05,1.0,0.010549323011774005,0.3667603644282176,0.0
8,1.0,0.05,6.180833372417854e-05,1.0,0.010618600162954489,0.32279585244662157,0.0
9,1.0,0.05,6.180833372417854e-05,1.0,0.010618600162954489,0.32279585244662157,0.0
10,1.0,0.05,6.180833372417854e-05,1.0,0.010191399975465785,0.32279585244662157,0.0
11,1.0,0.05,6.207689096355419e-05,1.0,0.010191399975465785,0.32279585244662157,0.0
12,1.0,0.05,6.207689096355419e-05,1.0,0.010191399975465785,0.32279585244662157,0.0
13,1.0,0.05,5.8980273322391624e-05,1.0,0.01157663837994331,0.32279585244662157,0.0
14,1.0,0.05,5.8980273322391624e-05,1.0,0.011744014487494289,0.32279585244662157,0.0
15,1.0,0.05,6.114903768061384e-05,1.0,0.011014553515662428,0.32279585244662157,0.0
16,1.0,0.05,6.114903768061384e-05,1.0,0.011014553515662428,0.32279585244662157,0.0
17,1.0,0.05,5.9157088215478795e-05,1.0,0.011014553515662428,0.32279585244662157,0.0
18,1.0,0.05,5.9157088215478795e-05,1.0,0.011014553515662428,0.32279585244662157,0.0
19,1.0,0.05,6.13140680518343e-05,1.0,0.011014553515662428,0.2756362612719699,0.0
20,1.0,0.05,6.13140680518343e-05,1.0,0.011014553515662428,0.29917143025798,0.0
21,1.0,0.05,6.507282434636853e-05,1.0,0.011014553515662428,0.29917143025798,0.0
22,1.0,0.05,6.255991152640582e-05,1.0,0.011014553515662428,0.29917143025798,0.0
